time,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T_amb,irrad,u1,u2,u3,u4,u5,u6,u7,u8,u9,u10
2020-01-11 13:15:00,19.0,22.25,22.26,18.18,20.05,19.01,27.32,19.91,18.5,18.55,2.12,746.7,0.159,0.0,0.0,0.0,0.121,0.091,0.0,0.0,0.115,0.323
2020-01-11 13:30:00,19.02,22.32,22.51,18.24,20.14,19.11,27.49,20.31,18.53,18.55,2.33,727.9,0.149,0.0,0.0,0.0,0.074,0.046,0.0,0.0,0.1,0.324
2020-01-11 13:45:00,19.03,22.34,22.75,18.29,20.21,19.19,27.57,20.68,18.56,18.55,2.53,709.1,0.14,0.0,0.0,0.0,0.031,0.0,0.0,0.0,0.084,0.325
2020-01-11 14:00:00,19.01,22.31,22.95,18.3,20.25,19.24,27.53,20.97,18.52,18.55,2.59,690.3,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.326
2020-01-11 14:15:00,18.99,22.23,23.14,18.3,20.27,19.21,27.39,21.26,18.49,18.54,2.65,671.5,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.327
2020-01-11 14:30:00,18.98,22.11,23.27,18.29,20.3,19.28,27.18,21.43,18.42,18.54,2.71,648.8,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.328
2020-01-11 14:45:00,18.97,21.99,23.4,18.29,20.3,19.26,26.92,21.66,18.44,18.54,2.76,626.1,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.329
2020-01-11 15:00:00,18.94,21.85,23.51,18.27,20.31,19.32,26.65,21.82,18.42,18.54,2.68,603.4,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.33
2020-01-11 15:15:00,18.93,21.68,23.62,18.26,20.3,19.35,26.38,22.01,18.43,18.54,2.6,580.7,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.33
2020-01-11 15:30:00,18.9,21.39,23.48,18.23,20.26,19.36,25.96,22.03,18.43,18.54,2.52,441.8,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.331
2020-01-11 15:45:00,18.85,21.1,23.22,18.15,20.16,19.29,25.54,21.88,18.36,18.54,2.44,302.9,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.331
2020-01-11 16:00:00,18.79,20.77,22.88,18.07,20.03,19.15,25.05,21.59,18.31,18.53,2.17,164.0,0.226,0.0,0.0,0.0,0.019,0.0,0.0,0.0,0.168,0.332
2020-01-11 16:15:00,18.74,20.45,22.37,17.97,19.88,18.95,24.56,21.09,18.22,18.53,1.9,25.1,0.253,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.197,0.333
2020-01-11 16:30:00,18.68,20.18,22.11,17.84,19.72,18.72,24.14,20.68,18.13,18.53,1.63,18.8,0.281,0.0,0.0,0.0,0.162,0.077,0.0,0.0,0.239,0.333
2020-01-11 16:45:00,18.66,19.92,21.84,17.74,19.6,18.57,23.74,20.31,18.08,18.53,1.36,0.0,0.309,0.0,0.0,0.0,0.239,0.19,0.0,0.0,0.285,0.334
2020-01-11 17:00:00,18.62,19.65,21.59,17.64,19.49,18.48,23.35,20.0,18.06,18.53,1.21,0.0,0.32,0.0,0.0,0.0,0.299,0.264,0.0,0.0,0.31,0.334
2020-01-11 17:15:00,18.59,19.4,21.37,17.56,19.39,18.43,22.98,19.75,18.06,18.53,1.07,0.0,0.341,0.0,0.003,0.028,0.356,0.311,0.0,0.0,0.32,0.334
2020-01-11 17:30:00,18.57,19.15,21.24,17.51,19.31,18.41,22.62,19.52,18.07,18.53,0.92,0.0,0.355,0.0,0.116,0.068,0.407,0.335,0.0,0.0,0.32,0.335
2020-01-11 17:45:00,18.55,18.92,21.12,17.49,19.26,18.38,22.3,19.32,18.06,18.53,0.78,0.0,0.367,0.0,0.182,0.095,0.445,0.347,0.0,0.0,0.317,0.335
2020-01-11 18:00:00,18.51,18.73,21.04,17.46,19.22,18.37,22.02,19.17,18.07,18.53,0.63,0.0,0.376,0.0,0.242,0.107,0.472,0.359,0.0,0.0,0.318,0.335
2020-01-11 18:15:00,18.53,18.58,20.98,17.46,19.17,18.37,21.78,19.03,18.08,18.53,0.48,0.0,0.395,0.0,0.278,0.122,0.489,0.367,0.0,0.0,0.315,0.336
2020-01-11 18:30:00,18.51,18.45,20.91,17.41,19.15,18.38,21.62,18.9,18.06,18.53,0.34,0.0,0.383,0.0,0.311,0.12,0.515,0.363,0.009,0.0,0.308,0.336
2020-01-11 18:45:00,18.52,18.31,20.86,17.43,19.1,18.38,21.45,18.77,18.08,18.53,0.19,0.0,0.395,0.0,0.346,0.144,0.525,0.361,0.091,0.0,0.321,0.336
2020-01-11 19:00:00,18.51,18.18,20.8,17.4,19.09,18.38,21.34,18.64,18.09,18.53,0.05,0.0,0.389,0.0,0.368,0.133,0.55,0.362,0.173,0.0,0.311,0.336
2020-01-11 19:15:00,18.53,18.08,20.77,17.98,19.1,18.4,21.29,18.53,18.32,18.53,-0.09,0.0,0.397,0.0,0.399,1.0,0.556,0.36,0.228,0.0,0.957,0.336
2020-01-11 19:30:00,18.54,17.99,20.76,18.44,19.17,18.45,21.25,18.4,18.69,18.53,-0.24,0.0,0.387,0.0,0.415,1.0,0.55,0.348,0.254,0.0,0.841,0.336
2020-01-11 19:45:00,18.53,17.9,20.74,18.38,19.21,18.49,21.21,18.28,18.89,18.53,-0.38,0.0,0.382,0.0,0.421,0.778,0.513,0.326,0.277,0.0,0.655,0.336
2020-01-11 20:00:00,18.53,17.81,20.72,18.52,19.16,18.49,21.18,18.17,18.94,18.53,-0.52,0.0,0.384,0.0,0.428,0.81,0.497,0.305,0.293,0.0,0.555,0.336
2020-01-11 20:15:00,18.51,17.71,20.68,18.58,19.17,18.63,21.16,18.4,18.95,18.53,-0.67,0.0,0.386,0.0,0.44,0.74,0.521,0.753,0.31,0.913,0.53,0.336
2020-01-11 20:30:00,18.53,17.64,20.67,18.67,19.14,18.86,21.14,18.81,19.01,18.53,-0.81,0.0,0.394,0.0,0.46,0.711,0.515,0.683,0.321,0.799,0.524,0.336
2020-01-11 20:45:00,18.51,17.55,20.65,18.74,19.13,19.05,21.12,19.18,19.07,18.53,-0.96,0.0,0.386,0.0,0.464,0.666,0.528,0.568,0.329,0.595,0.493,0.336
2020-01-11 21:00:00,18.5,17.46,20.62,18.8,19.13,19.12,21.09,19.28,19.07,18.53,-1.11,0.0,0.393,0.0,0.476,0.628,0.533,0.475,0.339,0.412,0.467,0.336
2020-01-11 21:15:00,18.9,17.39,20.18,18.83,19.07,19.12,21.07,19.27,19.07,18.55,-1.25,0.0,0.749,0.0,0.0,0.599,0.436,0.442,0.354,0.36,0.464,0.736
2020-01-11 21:30:00,18.81,17.29,19.99,18.84,19.02,19.11,21.05,19.24,19.07,18.61,-1.4,0.0,0.548,0.004,0.0,0.583,0.463,0.44,0.363,0.364,0.466,0.725
2020-01-11 21:45:00,18.81,17.29,19.91,18.87,18.95,19.11,21.04,19.23,19.07,18.67,-1.55,0.0,0.597,0.055,0.006,0.579,0.492,0.444,0.374,0.378,0.467,0.695
2020-01-11 22:00:00,18.83,17.22,19.86,18.89,18.95,19.12,21.03,19.23,19.07,18.72,-1.69,0.0,0.593,0.053,0.045,0.565,0.526,0.445,0.382,0.384,0.467,0.667
2020-01-11 22:15:00,18.83,17.23,19.84,18.91,18.91,19.13,20.84,19.24,19.08,18.76,-1.84,0.0,0.584,0.092,0.071,0.557,0.526,0.441,0.0,0.383,0.464,0.642
2020-01-11 22:30:00,18.83,17.16,19.79,18.93,18.92,19.14,20.58,19.25,19.08,18.79,-1.98,0.0,0.587,0.086,0.082,0.544,0.544,0.436,0.0,0.379,0.46,0.622
2020-01-11 22:45:00,18.85,17.18,19.74,18.94,18.88,19.14,20.34,19.25,19.09,18.82,-2.13,0.0,0.584,0.119,0.107,0.536,0.542,0.432,0.0,0.377,0.458,0.604
2020-01-11 23:00:00,18.84,17.12,19.68,18.94,18.89,19.13,20.12,19.24,19.08,18.85,-2.27,0.0,0.576,0.11,0.129,0.528,0.558,0.43,0.0,0.376,0.456,0.589
2020-01-11 23:15:00,18.87,17.93,19.65,18.96,18.95,19.12,19.96,19.23,19.07,18.87,-2.42,0.0,0.578,1.0,0.162,0.528,0.557,0.434,0.0,0.381,0.46,0.576
2020-01-11 23:30:00,18.89,18.52,19.63,18.98,19.12,19.11,19.76,19.22,19.07,18.89,-2.57,0.0,0.566,1.0,0.176,0.52,0.524,0.438,0.021,0.386,0.463,0.567
2020-01-11 23:45:00,18.88,18.29,19.59,18.98,19.2,19.11,19.62,19.21,19.06,18.91,-2.72,0.0,0.557,0.74,0.184,0.511,0.438,0.443,0.118,0.392,0.466,0.556
2020-01-12 00:00:00,18.88,18.38,19.53,18.98,19.12,19.08,19.52,19.18,19.04,18.93,-2.87,0.0,0.558,0.856,0.205,0.508,0.4,0.447,0.192,0.397,0.469,0.545
2020-01-12 00:15:00,18.85,18.39,19.48,18.95,19.14,19.05,19.47,19.16,19.02,18.94,-3.01,0.0,0.562,0.809,0.234,0.512,0.442,0.461,0.238,0.408,0.479,0.536
2020-01-12 00:30:00,18.85,18.46,19.46,18.96,19.12,19.03,19.43,19.15,19.01,18.96,-3.15,0.0,0.577,0.804,0.259,0.523,0.431,0.474,0.264,0.418,0.488,0.528
2020-01-12 00:45:00,18.83,18.48,19.42,18.95,19.13,19.02,19.4,19.13,19.0,18.97,-3.3,0.0,0.576,0.772,0.268,0.519,0.439,0.484,0.283,0.427,0.495,0.521
2020-01-12 01:00:00,18.84,18.56,19.42,18.97,19.13,19.04,19.41,19.15,19.01,18.99,-3.46,0.0,0.587,0.759,0.29,0.526,0.433,0.492,0.3,0.434,0.5,0.514
2020-01-12 01:15:00,18.84,18.62,19.39,18.94,19.14,19.06,19.46,19.16,18.98,19.0,-3.62,0.0,0.578,0.721,0.292,0.516,0.437,0.482,0.295,0.427,0.493,0.507
2020-01-12 01:30:00,18.85,18.67,19.38,18.97,19.14,19.07,19.45,19.17,19.01,19.01,-3.78,0.0,0.58,0.688,0.304,0.53,0.428,0.471,0.268,0.42,0.509,0.502
2020-01-12 01:45:00,18.85,18.69,19.37,18.97,19.16,19.08,19.43,19.18,19.02,19.02,-3.94,0.0,0.575,0.664,0.309,0.514,0.428,0.466,0.273,0.415,0.497,0.496
2020-01-12 02:00:00,18.86,18.71,19.37,19.0,19.16,19.1,19.42,19.18,19.05,19.03,-4.11,0.0,0.575,0.657,0.313,0.513,0.422,0.458,0.283,0.412,0.488,0.491
2020-01-12 02:15:00,18.87,18.73,19.37,19.01,19.16,19.12,19.42,19.2,19.07,19.04,-4.27,0.0,0.569,0.643,0.314,0.502,0.422,0.45,0.288,0.408,0.477,0.486
2020-01-12 02:30:00,18.87,18.76,19.38,19.03,19.17,19.14,19.43,19.21,19.09,19.04,-4.43,0.0,0.566,0.633,0.316,0.495,0.418,0.44,0.288,0.402,0.467,0.482
2020-01-12 02:45:00,18.88,18.78,19.38,19.05,19.17,19.15,19.44,19.23,19.11,19.05,-4.6,0.0,0.563,0.621,0.311,0.486,0.417,0.43,0.286,0.396,0.457,0.478
2020-01-12 03:00:00,18.9,18.8,19.36,19.05,19.18,19.17,19.43,19.22,19.11,19.06,-4.69,0.0,0.559,0.61,0.309,0.477,0.413,0.424,0.282,0.384,0.446,0.474
2020-01-12 03:15:00,18.91,18.82,19.37,19.06,19.18,19.16,19.69,19.22,18.99,19.07,-4.78,0.0,0.552,0.601,0.32,0.475,0.411,0.417,1.0,0.389,0.146,0.47
2020-01-12 03:30:00,18.91,18.83,19.36,19.07,19.19,19.14,20.16,19.22,18.84,19.07,-4.87,0.0,0.547,0.588,0.317,0.468,0.409,0.42,1.0,0.389,0.204,0.467
2020-01-12 03:45:00,18.91,18.84,19.36,19.08,19.19,19.13,20.52,19.23,18.76,19.08,-4.96,0.0,0.546,0.584,0.318,0.465,0.406,0.429,1.0,0.388,0.28,0.464
2020-01-12 04:00:00,18.89,18.84,19.35,19.05,19.19,19.12,20.83,19.22,18.7,19.09,-5.05,0.0,0.545,0.579,0.32,0.462,0.406,0.437,0.989,0.387,0.321,0.461
2020-01-12 04:15:00,18.15,18.86,18.95,19.07,19.12,19.11,20.95,19.11,18.7,19.09,-5.14,0.0,0.0,0.579,0.0,0.473,0.405,0.441,0.836,0.092,0.348,0.457
2020-01-12 04:30:00,17.85,18.82,18.86,19.05,18.96,19.11,21.04,18.88,18.7,19.1,-5.24,0.0,0.0,0.572,0.124,0.467,0.441,0.445,0.775,0.147,0.349,0.455
2020-01-12 04:45:00,17.81,18.83,18.89,19.04,18.92,19.08,21.08,18.8,18.69,19.1,-5.33,0.0,0.075,0.59,0.172,0.477,0.521,0.447,0.729,0.258,0.351,0.452
2020-01-12 05:00:00,17.72,18.83,18.82,19.04,18.92,19.08,21.11,18.78,18.68,19.11,-5.41,0.0,0.094,0.587,0.155,0.478,0.538,0.458,0.708,0.3,0.354,0.45
2020-01-12 05:15:00,17.68,19.24,18.8,19.05,18.9,19.08,21.14,18.78,18.67,19.11,-5.49,0.0,0.138,0.986,0.19,0.478,0.54,0.462,0.693,0.311,0.36,0.447
2020-01-12 05:30:00,17.61,19.18,18.77,19.04,18.92,19.08,21.16,18.78,18.67,19.11,-5.58,0.0,0.16,0.78,0.198,0.476,0.549,0.461,0.681,0.311,0.363,0.446
2020-01-12 05:45:00,17.57,19.19,18.75,19.04,18.88,19.08,21.18,18.77,18.67,19.12,-5.66,0.0,0.195,0.81,0.215,0.48,0.54,0.458,0.669,0.311,0.366,0.443
2020-01-12 06:00:00,17.5,19.2,18.7,19.02,18.87,19.07,21.18,18.75,18.65,19.12,-5.73,0.0,0.214,0.805,0.227,0.478,0.562,0.458,0.659,0.313,0.367,0.441
2020-01-12 06:15:00,17.5,19.22,18.69,19.02,18.85,19.06,21.18,18.73,18.63,19.12,-5.8,0.0,0.252,0.798,0.248,0.488,0.565,0.463,0.659,0.323,0.375,0.439
2020-01-12 06:30:00,17.44,19.22,18.68,19.01,18.85,19.03,21.17,18.73,18.62,19.13,-5.87,0.0,0.249,0.792,0.254,0.488,0.577,0.471,0.661,0.333,0.383,0.438
2020-01-12 06:45:00,17.45,19.24,18.66,19.01,18.83,19.03,21.17,18.7,18.61,19.13,-5.95,0.0,0.278,0.788,0.259,0.493,0.574,0.483,0.663,0.337,0.39,0.436
2020-01-12 07:00:00,17.43,19.26,18.65,19.02,18.84,19.05,21.21,18.71,18.62,19.13,-6.01,0.0,0.276,0.78,0.271,0.494,0.583,0.485,0.665,0.348,0.397,0.435
2020-01-12 07:15:00,17.43,19.29,18.65,19.03,18.84,19.08,21.24,18.73,18.64,19.14,-6.08,0.0,0.283,0.768,0.275,0.488,0.58,0.473,0.647,0.344,0.388,0.433
2020-01-12 07:30:00,17.42,19.31,18.65,19.04,18.84,19.09,21.26,18.75,18.66,19.14,-6.14,0.0,0.286,0.756,0.273,0.484,0.58,0.462,0.632,0.334,0.378,0.432
2020-01-12 07:45:00,17.41,19.32,18.65,19.05,18.84,19.1,21.27,18.76,18.67,19.14,-6.2,0.0,0.29,0.746,0.275,0.48,0.579,0.453,0.621,0.326,0.37,0.43
2020-01-12 08:00:00,17.41,19.33,18.64,19.05,18.84,19.1,21.27,18.75,18.66,19.14,-6.18,0.0,0.293,0.741,0.274,0.475,0.579,0.448,0.614,0.321,0.365,0.429
2020-01-12 08:15:00,17.41,19.36,18.65,19.52,18.84,19.25,21.28,18.76,18.68,19.18,-6.15,6.8,0.295,0.735,0.278,1.0,0.328,1.0,0.613,0.325,0.368,1.0
2020-01-12 08:30:00,17.51,19.6,18.67,19.7,18.91,19.54,21.51,18.83,18.76,19.25,-6.12,92.9,0.295,0.719,0.277,1.0,0.332,1.0,0.609,0.319,0.359,1.0
2020-01-12 08:45:00,17.57,19.83,18.69,19.8,18.98,19.82,21.89,18.93,18.85,19.33,-6.1,179.1,0.247,0.602,0.265,1.0,0.297,1.0,0.494,0.283,0.321,1.0
2020-01-12 09:00:00,17.61,20.05,18.72,19.9,19.04,20.04,22.28,19.01,18.94,19.41,-5.79,265.3,0.217,0.484,0.255,1.0,0.259,1.0,0.307,0.237,0.273,1.0
2020-01-12 09:15:00,17.65,20.3,18.74,20.01,19.1,20.21,22.66,19.07,18.99,19.49,-5.48,351.4,0.193,0.374,0.242,1.0,0.229,1.0,0.11,0.196,0.232,1.0
2020-01-12 09:30:00,17.64,20.4,18.77,20.12,19.14,20.34,22.95,19.09,19.01,19.57,-5.17,372.6,0.176,0.251,0.229,1.0,0.198,1.0,0.0,0.165,0.203,1.0
2020-01-12 09:45:00,17.64,20.53,18.78,20.21,19.18,20.39,23.22,19.13,19.06,19.63,-4.86,393.8,0.178,0.199,0.216,1.0,0.179,1.0,0.0,0.157,0.195,1.0
2020-01-12 10:00:00,17.65,20.66,18.81,20.32,19.21,20.46,23.5,19.13,19.06,19.69,-4.59,415.0,0.18,0.133,0.211,1.0,0.162,1.0,0.0,0.137,0.171,0.985
2020-01-12 10:15:00,17.65,20.77,18.83,20.45,19.27,20.49,23.77,19.15,19.09,19.74,-4.32,436.2,0.176,0.069,0.196,1.0,0.143,1.0,0.0,0.137,0.17,0.955
2020-01-12 10:30:00,17.68,20.91,18.86,20.57,19.32,20.54,24.1,19.17,19.11,19.79,-4.06,459.3,0.173,0.014,0.185,1.0,0.116,1.0,0.0,0.123,0.154,0.932
2020-01-12 10:45:00,17.69,21.06,18.91,20.67,19.37,20.6,24.44,19.21,19.13,19.83,-3.79,482.4,0.161,0.0,0.169,1.0,0.092,1.0,0.0,0.114,0.146,0.906
2020-01-12 11:00:00,17.71,21.23,18.99,20.77,19.42,20.66,24.78,19.28,19.16,19.87,-3.55,505.5,0.154,0.0,0.144,1.0,0.066,1.0,0.0,0.093,0.136,0.884
2020-01-12 11:15:00,17.73,21.4,19.07,20.87,19.48,20.74,25.12,19.37,19.19,19.91,-3.31,528.6,0.144,0.0,0.107,1.0,0.038,1.0,0.0,0.059,0.122,0.864
2020-01-12 11:30:00,17.75,21.56,19.17,20.94,19.54,20.81,25.46,19.47,19.22,19.94,-3.06,551.6,0.134,0.0,0.063,0.966,0.008,0.981,0.0,0.015,0.107,0.846
2020-01-12 11:45:00,17.77,21.71,19.29,21.0,19.59,20.88,25.79,19.59,19.24,19.97,-2.82,574.7,0.125,0.0,0.013,0.928,0.0,0.944,0.0,0.0,0.09,0.83
2020-01-12 12:00:00,17.77,21.85,19.48,21.05,19.62,20.93,26.11,19.75,19.25,20.0,-2.62,597.7,0.117,0.0,0.0,0.898,0.0,0.91,0.0,0.0,0.079,0.815
2020-01-12 12:15:00,17.77,21.97,19.74,21.07,19.68,20.98,26.4,19.93,19.26,20.02,-2.41,620.7,0.113,0.0,0.0,0.876,0.0,0.887,0.0,0.0,0.075,0.8
2020-01-12 12:30:00,17.8,22.1,20.01,21.14,19.73,21.05,26.64,20.13,19.27,20.04,-2.21,644.5,0.115,0.0,0.0,0.865,0.0,0.86,0.0,0.0,0.072,0.788
2020-01-12 12:45:00,17.81,22.25,20.36,21.19,19.81,21.12,26.92,20.41,19.3,20.07,-2.0,668.2,0.1,0.0,0.0,0.83,0.0,0.827,0.0,0.0,0.063,0.778
2020-01-12 13:00:00,17.82,22.36,20.68,21.23,19.87,21.18,27.16,20.72,19.31,20.09,-1.86,691.9,0.094,0.0,0.0,0.804,0.0,0.791,0.0,0.0,0.051,0.767
2020-01-12 13:15:00,17.83,22.47,21.0,21.26,19.94,21.24,27.4,21.08,19.31,20.1,-1.72,715.6,0.089,0.0,0.0,0.784,0.0,0.759,0.0,0.0,0.043,0.757
2020-01-12 13:30:00,17.84,22.5,21.27,21.3,20.0,21.27,27.52,21.48,19.31,20.12,-1.58,705.9,0.084,0.0,0.0,0.768,0.0,0.732,0.0,0.0,0.044,0.748
2020-01-12 13:45:00,17.84,22.5,21.53,21.33,20.05,21.3,27.57,21.85,19.3,20.14,-1.44,696.2,0.08,0.0,0.0,0.749,0.0,0.717,0.0,0.0,0.044,0.739
2020-01-12 14:00:00,17.84,22.47,21.79,21.35,20.1,21.35,27.57,22.19,19.3,20.15,-1.4,686.5,0.079,0.0,0.0,0.737,0.0,0.701,0.0,0.0,0.05,0.731
2020-01-12 14:15:00,17.84,22.42,22.04,21.37,20.13,21.41,27.5,22.52,19.31,20.17,-1.36,676.9,0.08,0.0,0.0,0.727,0.0,0.676,0.0,0.0,0.049,0.723
2020-01-12 14:30:00,17.84,22.33,22.26,21.38,20.17,21.47,27.37,22.81,19.32,20.18,-1.33,656.6,0.081,0.0,0.0,0.717,0.0,0.647,0.0,0.0,0.045,0.716
2020-01-12 14:45:00,17.83,22.22,22.47,21.38,20.19,21.49,27.16,23.1,19.33,20.2,-1.29,636.4,0.082,0.0,0.0,0.709,0.0,0.617,0.0,0.0,0.041,0.709
2020-01-12 15:00:00,17.81,22.09,22.65,21.39,20.21,21.57,26.92,23.3,19.29,20.21,-1.37,616.2,0.087,0.0,0.0,0.71,0.0,0.607,0.0,0.0,0.036,0.701
2020-01-12 15:15:00,17.81,21.92,22.8,21.39,20.22,21.57,26.65,23.52,19.32,20.22,-1.45,596.0,0.094,0.0,0.0,0.706,0.0,0.567,0.0,0.0,0.055,0.695
2020-01-12 15:30:00,17.79,21.68,22.69,21.39,20.19,21.61,26.29,23.51,19.3,20.23,-1.53,458.9,0.097,0.0,0.0,0.704,0.0,0.564,0.0,0.0,0.042,0.69
2020-01-12 15:45:00,17.74,21.37,22.45,21.35,20.11,21.55,25.83,23.38,19.26,20.24,-1.61,321.8,0.107,0.0,0.0,0.703,0.0,0.544,0.0,0.0,0.052,0.685
2020-01-12 16:00:00,17.68,21.06,22.13,21.29,20.0,21.44,25.37,23.09,19.17,20.25,-1.85,184.7,0.132,0.0,0.0,0.725,0.0,0.574,0.0,0.0,0.072,0.68
2020-01-12 16:15:00,17.63,20.75,21.65,21.24,19.86,21.28,24.88,22.59,19.08,20.26,-2.09,47.6,0.159,0.0,0.0,0.753,0.0,0.631,0.0,0.0,0.113,0.675
2020-01-12 16:30:00,17.57,20.52,21.42,21.17,19.74,21.13,24.45,22.21,18.98,20.27,-2.33,35.7,0.186,0.027,0.0,0.782,0.0,0.712,0.0,0.0,0.161,0.67
2020-01-12 16:45:00,17.54,20.41,21.14,21.14,19.65,21.02,24.04,21.82,18.94,20.28,-2.57,0.0,0.215,0.14,0.0,0.815,0.0,0.787,0.0,0.0,0.209,0.666
2020-01-12 17:00:00,17.52,20.3,20.91,21.1,19.58,20.96,23.67,21.5,18.91,20.29,-2.67,0.0,0.229,0.195,0.0,0.83,0.0,0.838,0.0,0.0,0.231,0.661
2020-01-12 17:15:00,17.49,20.21,20.71,21.06,19.51,20.91,23.33,21.2,18.9,20.29,-2.78,0.0,0.242,0.249,0.0,0.849,0.0,0.872,0.0,0.0,0.243,0.657
2020-01-12 17:30:00,17.47,20.11,20.52,21.03,19.44,20.89,22.99,20.92,18.9,20.3,-2.88,0.0,0.254,0.296,0.0,0.871,0.0,0.894,0.0,0.0,0.25,0.653
2020-01-12 17:45:00,17.45,20.02,20.32,20.99,19.4,20.88,22.66,20.6,18.9,20.31,-2.98,0.0,0.265,0.344,0.0,0.884,0.028,0.907,0.0,0.0,0.251,0.649
2020-01-12 18:00:00,17.45,19.95,20.15,20.98,19.34,20.86,22.37,20.38,18.91,20.32,-3.08,0.0,0.275,0.388,0.0,0.907,0.049,0.909,0.0,0.0,0.252,0.645
2020-01-12 18:15:00,17.41,19.9,19.98,20.94,19.3,20.83,22.13,20.18,18.89,20.32,-3.17,0.0,0.276,0.423,0.0,0.909,0.081,0.921,0.064,0.0,0.246,0.642
2020-01-12 18:30:00,17.42,19.86,19.83,20.93,19.25,20.79,21.95,20.0,18.88,20.33,-3.27,0.0,0.293,0.45,0.0,0.929,0.098,0.933,0.186,0.0,0.253,0.639
2020-01-12 18:45:00,17.39,19.82,19.67,20.9,19.23,20.76,21.84,19.83,18.87,20.34,-3.37,0.0,0.289,0.468,0.0,0.933,0.126,0.953,0.275,0.0,0.258,0.635
2020-01-12 19:00:00,17.42,19.81,19.55,20.92,19.18,20.75,21.82,19.72,18.88,20.34,-3.46,0.0,0.304,0.492,0.0,0.949,0.137,0.968,0.33,0.0,0.266,0.632
2020-01-12 19:15:00,17.39,19.78,19.43,20.9,19.18,20.75,21.68,19.62,18.98,20.35,-3.55,0.0,0.292,0.493,0.0,0.941,0.162,0.977,0.0,0.0,0.562,0.629
2020-01-12 19:30:00,17.42,19.78,19.32,20.93,19.14,20.78,21.47,19.54,19.11,20.35,-3.65,0.0,0.305,0.508,0.0,0.95,0.162,0.975,0.0,0.0,0.51,0.626
2020-01-12 19:45:00,17.4,19.76,19.2,20.91,19.15,20.83,21.28,19.47,19.2,20.36,-3.74,0.0,0.289,0.508,0.0,0.937,0.181,0.958,0.0,0.0,0.447,0.623
2020-01-12 20:00:00,17.41,19.75,19.09,20.92,19.12,20.82,21.08,19.42,19.25,20.37,-3.83,0.0,0.298,0.52,0.001,0.944,0.176,0.935,0.0,0.0,0.398,0.62
2020-01-12 20:15:00,18.11,19.75,19.41,20.93,19.2,20.82,20.92,19.43,19.26,20.37,-3.92,0.0,1.0,0.525,0.456,0.939,0.191,0.939,0.0,0.291,0.375,0.617
2020-01-12 20:30:00,18.52,19.75,19.48,20.98,19.33,20.83,20.7,19.5,19.27,20.38,-4.0,0.0,0.945,0.527,0.294,0.934,0.15,0.938,0.0,0.285,0.372,0.615
2020-01-12 20:45:00,18.31,19.74,19.34,20.99,19.38,20.85,20.53,19.53,19.28,20.38,-4.09,0.0,0.74,0.524,0.262,0.908,0.083,0.937,0.0,0.25,0.365,0.612
2020-01-12 21:00:00,18.44,19.74,19.35,21.01,19.31,20.85,20.37,19.55,19.3,20.39,-4.18,0.0,0.846,0.53,0.331,0.906,0.06,0.925,0.0,0.237,0.362,0.609
2020-01-12 21:15:00,18.48,19.2,19.35,20.99,19.34,20.87,20.23,19.55,19.3,20.39,-4.28,0.0,0.778,0.13,0.323,0.895,0.093,0.923,0.0,0.227,0.352,0.607
2020-01-12 21:30:00,18.5,19.36,19.34,20.98,19.31,20.87,20.06,19.54,19.31,20.4,-4.37,0.0,0.762,0.399,0.325,0.904,0.082,0.917,0.0,0.227,0.348,0.605
2020-01-12 21:45:00,18.55,19.31,19.34,20.98,19.32,20.87,19.91,19.53,19.32,20.4,-4.47,0.0,0.751,0.321,0.331,0.909,0.097,0.917,0.0,0.229,0.344,0.602
2020-01-12 22:00:00,18.59,19.26,19.34,20.99,19.32,20.87,19.79,19.52,19.32,20.41,-4.57,0.0,0.725,0.343,0.331,0.912,0.091,0.917,0.044,0.233,0.342,0.6
2020-01-12 22:15:00,18.63,19.27,19.34,20.98,19.33,20.86,19.7,19.52,19.32,20.41,-4.66,0.0,0.703,0.368,0.331,0.907,0.09,0.917,0.106,0.238,0.341,0.597
2020-01-12 22:30:00,18.68,19.23,19.34,20.99,19.33,20.86,19.66,19.51,19.32,20.41,-4.76,0.0,0.683,0.367,0.331,0.909,0.087,0.918,0.148,0.242,0.339,0.595
2020-01-12 22:45:00,18.69,19.21,19.33,20.99,19.33,20.86,19.62,19.5,19.33,20.42,-4.86,0.0,0.661,0.383,0.33,0.907,0.086,0.918,0.171,0.245,0.339,0.593
2020-01-12 23:00:00,18.71,19.19,19.32,20.99,19.33,20.87,19.6,19.5,19.33,20.42,-4.93,0.0,0.657,0.397,0.336,0.906,0.084,0.918,0.188,0.249,0.336,0.591
