time,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T_amb,irrad,u1,u2,u3,u4,u5,u6,u7,u8,u9,u10
2020-01-11 13:15:00,18.67,19.1,25.44,20.16,20.72,22.3,21.51,27.05,22.56,20.37,2.12,746.7,0.0,0.0,0.0,0.0,0.0,0.0,0.452,0.0,0.031,0.518
2020-01-11 13:30:00,18.68,19.11,25.58,20.47,20.94,22.52,21.52,27.31,22.91,20.37,2.33,727.9,0.0,0.0,0.0,0.0,0.0,0.0,0.443,0.0,0.0,0.516
2020-01-11 13:45:00,18.73,19.17,25.72,20.88,21.04,22.7,21.52,27.52,23.29,20.38,2.53,709.1,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.514
2020-01-11 14:00:00,18.75,19.21,25.81,21.32,21.12,22.84,21.47,27.63,23.62,20.38,2.59,690.3,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0.0,0.0,0.512
2020-01-11 14:15:00,18.74,19.21,25.85,21.65,21.16,22.93,21.42,27.66,23.93,20.38,2.65,671.5,0.0,0.0,0.0,0.0,0.0,0.0,0.464,0.0,0.0,0.51
2020-01-11 14:30:00,18.74,19.21,25.82,21.93,21.2,23.01,21.39,27.64,24.2,20.39,2.71,648.8,0.0,0.0,0.0,0.0,0.0,0.0,0.489,0.0,0.0,0.508
2020-01-11 14:45:00,18.62,19.06,25.68,22.09,21.36,23.05,21.37,27.54,24.46,20.39,2.76,626.1,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,0.507
2020-01-11 15:00:00,18.69,19.18,25.7,22.35,21.21,23.07,21.36,27.42,24.64,20.39,2.68,603.4,0.0,0.0,0.0,0.0,0.0,0.0,0.514,0.0,0.0,0.505
2020-01-11 15:15:00,18.66,19.16,25.5,22.57,21.2,23.07,21.32,27.24,24.85,20.39,2.6,580.7,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.504
2020-01-11 15:30:00,18.59,19.09,25.24,22.25,21.1,22.98,21.28,26.9,24.81,20.4,2.52,441.8,0.0,0.0,0.0,0.0,0.0,0.0,0.538,0.0,0.0,0.503
2020-01-11 15:45:00,18.46,18.94,24.85,21.81,20.91,22.78,21.22,26.43,24.54,20.4,2.44,302.9,0.0,0.0,0.0,0.0,0.0,0.0,0.561,0.0,0.0,0.501
2020-01-11 16:00:00,18.27,18.7,24.36,21.31,20.64,22.48,21.17,25.85,24.07,20.4,2.17,164.0,0.022,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.5
2020-01-11 16:15:00,18.12,18.5,23.78,20.84,20.34,22.02,21.11,25.13,23.31,20.4,1.9,25.1,0.115,0.102,0.0,0.0,0.0,0.0,0.616,0.0,0.0,0.499
2020-01-11 16:30:00,18.04,18.4,23.4,20.54,20.14,21.64,21.07,24.55,22.73,20.41,1.63,18.8,0.188,0.201,0.0,0.0,0.0,0.0,0.645,0.0,0.0,0.498
2020-01-11 16:45:00,17.98,18.33,23.06,20.26,19.98,21.29,21.05,24.0,22.16,20.41,1.36,0.0,0.231,0.249,0.0,0.0,0.0,0.0,0.663,0.0,0.0,0.497
2020-01-11 17:00:00,17.93,18.26,22.73,19.99,19.83,20.96,21.02,23.53,21.71,20.41,1.21,0.0,0.261,0.285,0.0,0.0,0.0,0.0,0.677,0.0,0.069,0.496
2020-01-11 17:15:00,17.88,18.19,22.44,19.74,19.69,20.67,20.98,23.1,21.4,20.41,1.07,0.0,0.287,0.321,0.0,0.0,0.0,0.0,0.689,0.0,0.297,0.495
2020-01-11 17:30:00,17.85,18.15,22.19,19.51,19.58,20.43,20.97,22.74,21.18,20.41,0.92,0.0,0.31,0.354,0.0,0.0,0.0,0.0,0.708,0.0,0.452,0.494
2020-01-11 17:45:00,17.82,18.11,21.97,19.31,19.47,20.22,20.95,22.4,21.06,20.42,0.78,0.0,0.326,0.376,0.0,0.0,0.0,0.0,0.717,0.0,0.558,0.493
2020-01-11 18:00:00,17.77,18.03,21.72,19.08,19.51,20.09,20.95,22.1,20.98,20.42,0.63,0.0,0.338,0.393,0.0,0.0,0.0,0.0,0.724,0.0,0.621,0.492
2020-01-11 18:15:00,17.9,18.23,21.66,19.06,19.21,19.9,20.95,21.89,20.96,20.42,0.48,0.0,0.364,0.436,0.0,0.0,0.0,0.0,0.724,0.0,0.661,0.491
2020-01-11 18:30:00,17.75,18.01,21.43,18.87,19.23,19.76,20.95,21.65,20.83,20.42,0.34,0.0,0.301,0.337,0.0,0.0,0.0,0.0,0.724,0.0,0.668,0.49
2020-01-11 18:45:00,17.71,17.95,21.16,18.62,19.26,19.64,20.95,21.39,20.76,20.42,0.19,0.0,0.375,0.443,0.0,0.0,0.0,0.0,0.724,0.0,0.733,0.489
2020-01-11 19:00:00,17.79,18.08,21.1,18.6,19.05,19.49,20.96,21.23,20.69,20.43,0.05,0.0,0.395,0.476,0.0,0.0,0.0,0.0,0.725,0.103,0.771,0.488
2020-01-11 19:15:00,17.79,18.08,20.99,18.54,18.93,19.39,20.96,21.08,20.64,20.43,-0.09,0.0,0.354,0.412,0.0,0.0,0.0,0.0,0.72,0.184,0.805,0.487
2020-01-11 19:30:00,17.69,17.92,20.74,18.31,19.03,19.31,20.95,20.99,20.6,20.43,-0.24,0.0,0.356,0.412,0.0,0.0,0.0,0.0,0.722,0.26,0.83,0.486
2020-01-11 19:45:00,17.8,18.09,20.71,18.38,18.76,19.24,20.95,20.93,20.57,20.43,-0.38,0.0,0.406,0.492,0.0,0.043,0.0,0.0,0.724,0.303,0.85,0.485
2020-01-11 20:00:00,17.63,17.83,20.46,18.1,18.96,19.18,20.94,20.87,20.53,20.43,-0.52,0.0,0.349,0.405,0.0,0.011,0.0,0.0,0.725,0.337,0.867,0.484
2020-01-11 20:15:00,17.73,17.98,20.4,18.2,18.72,19.12,20.94,20.82,20.49,20.44,-0.67,0.0,0.437,0.535,0.0,0.151,0.0,0.0,0.728,0.366,0.885,0.483
2020-01-11 20:30:00,17.73,18.0,20.33,18.19,18.6,19.05,20.93,20.78,20.47,20.44,-0.81,0.0,0.387,0.459,0.0,0.102,0.0,0.0,0.73,0.391,0.906,0.482
2020-01-11 20:45:00,17.62,17.83,20.1,17.97,18.76,19.02,20.93,20.74,20.43,20.44,-0.96,0.0,0.383,0.45,0.0,0.107,0.0,0.0,0.734,0.412,0.917,0.481
2020-01-11 21:00:00,17.76,18.04,20.1,18.17,18.46,18.96,20.92,20.71,20.41,20.44,-1.11,0.0,0.439,0.534,0.0,0.213,0.0,0.0,0.735,0.432,0.935,0.48
2020-01-11 21:15:00,17.58,17.78,19.86,17.88,18.73,18.92,20.92,20.67,20.37,20.44,-1.25,0.0,0.371,0.431,0.0,0.116,0.0,0.0,0.739,0.447,0.944,0.479
2020-01-11 21:30:00,17.7,17.96,19.87,18.04,18.49,18.87,20.91,20.63,20.34,20.45,-1.4,0.0,0.459,0.561,0.07,0.261,0.0,0.0,0.742,0.467,0.963,0.478
2020-01-11 21:45:00,17.7,17.96,19.83,18.05,18.4,18.82,20.9,20.6,20.33,20.45,-1.55,0.0,0.399,0.47,0.063,0.179,0.0,0.0,0.745,0.484,0.978,0.477
2020-01-11 22:00:00,17.59,17.8,19.65,17.84,18.54,18.79,20.9,20.57,20.29,20.45,-1.69,0.0,0.401,0.471,0.087,0.176,0.0,0.0,0.749,0.499,0.987,0.475
2020-01-11 22:15:00,17.65,18.21,19.67,17.95,18.41,18.84,20.6,20.56,20.3,20.4,-1.84,0.0,0.456,1.0,0.176,0.281,0.0,0.605,0.0,0.515,1.0,0.0
2020-01-11 22:30:00,17.64,18.26,19.63,17.92,18.43,18.94,20.08,20.58,20.34,20.3,-1.98,0.0,0.423,0.897,0.166,0.226,0.0,0.582,0.0,0.518,1.0,0.0
2020-01-11 22:45:00,17.62,18.27,19.57,17.88,18.4,19.12,19.56,20.62,20.41,20.21,-2.13,0.0,0.43,0.87,0.187,0.242,0.0,0.53,0.0,0.508,0.98,0.0
2020-01-11 23:00:00,17.62,18.32,19.53,17.87,18.38,19.25,19.23,20.62,20.42,20.11,-2.27,0.0,0.439,0.867,0.217,0.26,0.0,0.44,0.219,0.488,0.944,0.0
2020-01-11 23:15:00,18.01,18.37,19.49,18.29,18.51,19.25,19.18,20.66,20.5,20.04,-2.42,0.0,1.0,0.839,0.237,1.0,0.812,0.374,0.384,0.488,0.94,0.0
2020-01-11 23:30:00,18.29,18.43,19.54,18.55,18.63,19.3,19.19,20.63,20.48,19.94,-2.57,0.0,0.994,0.816,0.253,0.854,0.745,0.373,0.41,0.471,0.901,0.0
2020-01-11 23:45:00,18.29,18.43,19.49,18.57,18.75,19.29,19.21,20.61,20.48,19.87,-2.72,0.0,0.856,0.786,0.23,0.726,0.687,0.352,0.403,0.485,0.91,0.028
2020-01-12 00:00:00,18.41,18.48,19.51,18.71,18.71,19.3,19.19,20.57,20.45,19.81,-2.87,0.0,0.856,0.785,0.253,0.715,0.623,0.353,0.395,0.495,0.912,0.065
2020-01-12 00:15:00,18.4,18.44,19.44,18.71,18.81,19.28,19.15,20.39,20.19,19.75,-3.01,0.0,0.795,0.758,0.245,0.643,0.647,0.352,0.407,0.0,0.0,0.096
2020-01-12 00:30:00,18.45,18.49,19.45,18.75,18.77,19.11,19.12,20.16,19.87,19.72,-3.15,0.0,0.8,0.778,0.28,0.643,0.595,0.359,0.426,0.0,0.0,0.123
2020-01-12 00:45:00,18.47,18.48,19.42,18.77,18.8,18.98,19.1,19.89,19.53,19.68,-3.3,0.0,0.774,0.756,0.274,0.625,0.614,0.447,0.439,0.0,0.064,0.142
2020-01-12 01:00:00,18.48,18.48,19.4,18.79,18.81,18.97,19.09,19.68,19.33,19.64,-3.46,0.0,0.764,0.761,0.291,0.614,0.602,0.508,0.452,0.055,0.235,0.162
2020-01-12 01:15:00,18.49,18.49,19.41,18.8,18.81,18.89,19.1,19.64,19.31,19.61,-3.62,0.0,0.759,0.761,0.3,0.606,0.595,0.516,0.453,0.158,0.336,0.182
2020-01-12 01:30:00,18.51,18.49,19.38,18.82,18.83,18.95,19.09,19.55,19.25,19.58,-3.78,0.0,0.755,0.755,0.297,0.598,0.593,0.554,0.452,0.182,0.343,0.197
2020-01-12 01:45:00,18.52,18.5,19.38,18.83,18.83,18.94,19.08,19.54,19.26,19.56,-3.94,0.0,0.747,0.755,0.309,0.591,0.584,0.525,0.456,0.225,0.376,0.209
2020-01-12 02:00:00,18.53,18.5,19.36,18.84,18.85,18.98,19.08,19.51,19.24,19.54,-4.11,0.0,0.741,0.75,0.311,0.585,0.583,0.528,0.46,0.229,0.368,0.22
2020-01-12 02:15:00,18.54,18.51,19.36,18.85,18.85,18.99,19.08,19.51,19.24,19.52,-4.27,0.0,0.735,0.749,0.318,0.579,0.575,0.508,0.462,0.243,0.38,0.23
2020-01-12 02:30:00,18.55,18.51,19.35,18.87,18.87,19.01,19.08,19.49,19.23,19.51,-4.43,0.0,0.728,0.743,0.32,0.573,0.573,0.505,0.458,0.245,0.381,0.239
2020-01-12 02:45:00,18.57,18.52,19.35,18.89,18.87,19.02,19.08,19.49,19.23,19.49,-4.6,0.0,0.723,0.743,0.323,0.565,0.566,0.495,0.46,0.253,0.384,0.247
2020-01-12 03:00:00,18.57,18.53,19.34,18.89,18.89,19.03,19.07,19.48,19.23,19.48,-4.69,0.0,0.717,0.738,0.323,0.557,0.564,0.489,0.462,0.256,0.383,0.255
2020-01-12 03:15:00,18.58,17.97,19.33,18.89,18.81,19.03,19.07,19.47,19.21,19.47,-4.78,0.0,0.713,0.0,0.329,0.554,0.556,0.485,0.466,0.262,0.387,0.261
2020-01-12 03:30:00,18.56,17.84,19.29,18.87,18.73,19.04,19.07,19.45,19.19,19.45,-4.87,0.0,0.71,0.065,0.333,0.557,0.597,0.485,0.463,0.267,0.395,0.266
2020-01-12 03:45:00,18.58,17.88,19.29,18.88,18.72,19.04,19.07,19.44,19.19,19.44,-4.96,0.0,0.718,0.128,0.355,0.566,0.633,0.482,0.464,0.276,0.403,0.273
2020-01-12 04:00:00,18.57,17.75,19.28,18.87,18.75,19.04,19.05,19.42,19.18,19.43,-5.05,0.0,0.712,0.112,0.353,0.561,0.642,0.481,0.466,0.28,0.405,0.278
2020-01-12 04:15:00,18.57,17.72,19.29,18.89,18.68,19.03,19.04,19.42,19.16,19.43,-5.14,0.0,0.713,0.177,0.361,0.564,0.626,0.481,0.473,0.288,0.412,0.283
2020-01-12 04:30:00,18.57,17.59,19.25,18.86,18.71,19.03,19.04,19.4,19.15,19.42,-5.24,0.0,0.713,0.19,0.353,0.556,0.659,0.487,0.478,0.29,0.418,0.287
2020-01-12 04:45:00,18.58,17.61,19.27,18.88,18.63,19.02,19.03,19.39,19.14,19.41,-5.33,0.0,0.717,0.255,0.373,0.571,0.643,0.486,0.482,0.299,0.426,0.291
2020-01-12 05:00:00,18.56,17.5,19.22,18.84,18.7,19.02,19.02,19.38,19.13,19.4,-5.41,0.0,0.712,0.243,0.365,0.559,0.683,0.489,0.485,0.305,0.43,0.295
2020-01-12 05:15:00,18.76,17.5,19.55,18.85,18.62,19.02,19.02,19.37,19.12,19.48,-5.49,0.0,1.0,0.301,1.0,0.579,0.0,0.489,0.488,0.311,0.435,1.0
2020-01-12 05:30:00,18.89,17.53,19.78,18.89,18.61,19.02,19.01,19.36,19.11,19.64,-5.58,0.0,1.0,0.3,1.0,0.573,0.0,0.49,0.49,0.315,0.439,1.0
2020-01-12 05:45:00,18.92,17.42,19.75,18.83,18.77,19.02,19.01,19.35,19.1,19.78,-5.66,0.0,1.0,0.286,0.908,0.556,0.0,0.49,0.494,0.321,0.445,1.0
2020-01-12 06:00:00,19.0,17.55,19.92,18.91,18.62,19.01,18.99,19.33,19.08,19.91,-5.73,0.0,0.99,0.341,0.925,0.584,0.0,0.491,0.497,0.325,0.449,1.0
2020-01-12 06:15:00,18.97,17.36,19.83,18.82,18.82,18.93,18.98,19.32,19.31,20.02,-5.8,0.0,0.951,0.273,0.841,0.543,0.0,0.295,0.505,0.334,1.0,1.0
2020-01-12 06:30:00,19.04,17.57,20.0,18.92,18.58,18.9,18.97,19.28,19.48,20.12,-5.87,0.0,0.966,0.37,0.883,0.59,0.0,0.336,0.512,0.342,1.0,1.0
2020-01-12 06:45:00,18.99,17.29,19.86,18.79,18.85,18.88,18.95,19.26,19.59,20.21,-5.95,0.0,0.928,0.267,0.802,0.538,0.0,0.351,0.517,0.361,1.0,1.0
2020-01-12 07:00:00,19.06,17.48,19.99,18.87,18.69,18.9,18.97,19.28,19.67,20.29,-6.01,0.0,0.955,0.407,0.87,0.603,0.0,0.359,0.523,0.368,1.0,1.0
2020-01-12 07:15:00,19.07,17.42,20.0,19.16,18.73,18.91,18.88,19.29,19.75,20.38,-6.08,0.0,0.92,0.311,0.807,1.0,0.0,0.35,0.315,0.362,1.0,1.0
2020-01-12 07:30:00,19.09,17.44,20.05,19.25,18.69,18.9,18.74,19.3,19.82,20.47,-6.14,0.0,0.914,0.342,0.798,1.0,0.0,0.347,0.359,0.354,1.0,1.0
2020-01-12 07:45:00,19.08,17.34,19.99,19.24,18.81,18.92,18.69,19.29,19.84,20.55,-6.2,0.0,0.904,0.328,0.776,1.0,0.0,0.35,0.428,0.348,1.0,1.0
2020-01-12 08:00:00,19.13,17.48,20.1,19.38,18.68,18.91,18.68,19.29,19.89,20.63,-6.18,0.0,0.912,0.381,0.805,1.0,0.0,0.34,0.456,0.353,1.0,1.0
2020-01-12 08:15:00,19.11,17.32,20.01,19.36,18.86,18.92,18.71,19.18,19.91,20.7,-6.15,6.8,0.885,0.311,0.752,1.0,0.0,0.347,0.458,0.104,1.0,1.0
2020-01-12 08:30:00,19.19,17.53,20.16,19.53,18.68,18.91,18.79,19.35,19.96,20.77,-6.12,92.9,0.896,0.39,0.793,1.0,0.0,0.34,0.446,0.159,1.0,1.0
2020-01-12 08:45:00,19.19,17.46,20.27,19.54,18.88,19.01,19.29,19.61,20.01,20.83,-6.1,179.1,0.854,0.286,0.718,1.0,0.0,0.345,0.403,0.075,1.0,1.0
2020-01-12 09:00:00,19.28,17.95,20.87,19.69,19.08,19.13,19.74,19.99,20.12,20.89,-5.79,265.3,0.856,0.321,0.667,1.0,0.0,0.297,0.154,0.0,1.0,1.0
2020-01-12 09:15:00,19.38,18.1,21.34,19.87,19.33,19.25,19.99,20.45,20.23,20.96,-5.48,351.4,0.808,0.074,0.364,1.0,0.0,0.237,0.0,0.0,1.0,1.0
2020-01-12 09:30:00,19.44,18.2,21.57,20.03,19.47,19.39,20.06,20.85,20.36,21.03,-5.17,372.6,0.762,0.0,0.132,1.0,0.0,0.174,0.0,0.0,1.0,1.0
2020-01-12 09:45:00,19.5,18.31,21.8,20.15,19.59,19.51,20.05,21.23,20.48,21.08,-4.86,393.8,0.729,0.0,0.014,1.0,0.0,0.107,0.0,0.0,1.0,0.987
2020-01-12 10:00:00,19.56,18.36,22.08,20.28,19.71,19.63,19.98,21.6,20.6,21.14,-4.59,415.0,0.698,0.0,0.0,1.0,0.0,0.046,0.0,0.0,1.0,0.958
2020-01-12 10:15:00,19.62,18.39,22.37,20.4,19.83,19.75,19.84,21.97,20.72,21.18,-4.32,436.2,0.67,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.931
2020-01-12 10:30:00,19.67,18.4,22.65,20.53,19.94,19.89,19.68,22.35,20.84,21.23,-4.06,459.3,0.64,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.908
2020-01-12 10:45:00,19.73,18.41,22.95,20.64,20.06,20.05,19.49,22.73,20.97,21.26,-3.79,482.4,0.613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.979,0.887
2020-01-12 11:00:00,19.78,18.41,23.25,20.75,20.18,20.24,19.29,23.12,21.09,21.3,-3.55,505.5,0.586,0.0,0.0,0.978,0.0,0.0,0.057,0.0,0.916,0.869
2020-01-12 11:15:00,19.83,18.42,23.54,20.85,20.29,20.42,19.15,23.5,21.21,21.33,-3.31,528.6,0.559,0.0,0.0,0.924,0.0,0.0,0.156,0.0,0.853,0.852
2020-01-12 11:30:00,19.88,18.43,23.84,20.92,20.41,20.6,19.1,23.87,21.3,21.35,-3.06,551.6,0.533,0.0,0.0,0.877,0.0,0.0,0.225,0.0,0.797,0.837
2020-01-12 11:45:00,19.93,18.47,24.13,21.03,20.53,20.78,19.12,24.24,21.41,21.38,-2.82,574.7,0.51,0.0,0.0,0.838,0.0,0.0,0.252,0.0,0.749,0.823
2020-01-12 12:00:00,19.97,18.53,24.41,21.17,20.66,20.96,19.16,24.62,21.55,21.4,-2.62,597.7,0.485,0.0,0.0,0.787,0.0,0.0,0.238,0.0,0.695,0.811
2020-01-12 12:15:00,20.02,18.6,24.7,21.33,20.79,21.16,19.18,24.99,21.73,21.42,-2.41,620.7,0.464,0.0,0.0,0.717,0.0,0.0,0.22,0.0,0.623,0.799
2020-01-12 12:30:00,20.05,18.67,24.99,21.52,20.93,21.36,19.17,25.35,21.93,21.44,-2.21,644.5,0.442,0.0,0.0,0.636,0.0,0.0,0.212,0.0,0.535,0.789
2020-01-12 12:45:00,20.1,18.75,25.27,21.74,21.08,21.57,19.17,25.72,22.18,21.46,-2.0,668.2,0.423,0.0,0.0,0.542,0.0,0.0,0.216,0.0,0.433,0.779
2020-01-12 13:00:00,20.13,18.85,25.56,21.99,21.23,21.78,19.16,26.09,22.45,21.48,-1.86,691.9,0.4,0.0,0.0,0.43,0.0,0.0,0.217,0.0,0.31,0.77
2020-01-12 13:15:00,20.17,18.94,25.82,22.25,21.38,21.99,19.15,26.43,22.75,21.49,-1.72,715.6,0.385,0.0,0.0,0.306,0.0,0.0,0.221,0.0,0.173,0.762
2020-01-12 13:30:00,20.2,19.03,26.01,22.49,21.51,22.18,19.13,26.7,23.03,21.51,-1.58,705.9,0.365,0.0,0.0,0.174,0.0,0.0,0.226,0.0,0.024,0.754
2020-01-12 13:45:00,20.22,19.09,26.14,22.71,21.62,22.34,19.12,26.89,23.32,21.52,-1.44,696.2,0.349,0.0,0.0,0.056,0.0,0.0,0.233,0.0,0.0,0.747
2020-01-12 14:00:00,20.25,19.19,26.27,22.96,21.63,22.48,19.1,27.03,23.6,21.53,-1.4,686.5,0.339,0.0,0.0,0.0,0.0,0.0,0.241,0.0,0.0,0.74
2020-01-12 14:15:00,20.21,19.14,26.29,23.16,21.79,22.61,19.08,27.11,23.91,21.54,-1.36,676.9,0.326,0.0,0.0,0.0,0.0,0.0,0.249,0.0,0.0,0.735
2020-01-12 14:30:00,20.23,19.17,26.31,23.41,21.85,22.71,19.07,27.16,24.21,21.55,-1.33,656.6,0.344,0.0,0.0,0.0,0.0,0.0,0.258,0.0,0.0,0.728
2020-01-12 14:45:00,20.23,19.19,26.31,23.63,21.9,22.79,19.05,27.13,24.5,21.56,-1.29,636.4,0.337,0.0,0.0,0.0,0.0,0.0,0.266,0.0,0.0,0.723
2020-01-12 15:00:00,20.21,19.2,26.25,23.83,21.93,22.84,19.03,27.06,24.75,21.57,-1.37,616.2,0.337,0.0,0.0,0.0,0.0,0.0,0.274,0.0,0.0,0.718
2020-01-12 15:15:00,20.2,19.19,26.07,24.01,21.93,22.87,19.01,26.93,24.97,21.58,-1.45,596.0,0.344,0.0,0.0,0.0,0.0,0.0,0.283,0.0,0.0,0.713
2020-01-12 15:30:00,20.13,19.07,25.81,23.65,21.93,22.8,18.98,26.64,24.94,21.59,-1.53,458.9,0.35,0.0,0.0,0.0,0.0,0.0,0.294,0.0,0.0,0.709
2020-01-12 15:45:00,20.1,19.05,25.5,23.29,21.66,22.63,18.92,26.18,24.72,21.6,-1.61,321.8,0.384,0.0,0.0,0.0,0.0,0.0,0.312,0.0,0.0,0.705
2020-01-12 16:00:00,19.98,18.87,25.01,22.76,21.42,22.34,18.86,25.61,24.28,21.61,-1.85,184.7,0.401,0.0,0.0,0.0,0.0,0.0,0.341,0.0,0.0,0.701
2020-01-12 16:15:00,19.84,18.61,24.46,22.28,21.11,21.94,18.81,24.93,23.53,21.61,-2.09,47.6,0.462,0.0,0.0,0.0,0.0,0.0,0.371,0.0,0.0,0.697
2020-01-12 16:30:00,19.74,18.38,24.03,21.98,20.88,21.51,18.79,24.33,22.95,21.62,-2.33,35.7,0.532,0.0,0.0,0.161,0.0,0.0,0.393,0.0,0.0,0.694
2020-01-12 16:45:00,19.66,18.19,23.66,21.76,20.69,21.13,18.76,23.74,22.34,21.63,-2.57,0.0,0.582,0.0,0.0,0.31,0.0,0.0,0.406,0.0,0.0,0.69
2020-01-12 17:00:00,19.61,18.03,23.34,21.56,20.52,20.78,18.75,23.23,21.88,21.63,-2.67,0.0,0.619,0.0,0.0,0.419,0.0,0.0,0.421,0.0,0.232,0.687
2020-01-12 17:15:00,19.56,17.9,23.04,21.38,20.36,20.48,18.74,22.78,21.57,21.64,-2.78,0.0,0.646,0.036,0.0,0.518,0.0,0.0,0.425,0.0,0.462,0.684
2020-01-12 17:30:00,19.52,17.81,22.77,21.26,20.23,20.23,18.73,22.39,21.38,21.64,-2.88,0.0,0.67,0.1,0.0,0.608,0.0,0.0,0.429,0.0,0.613,0.681
2020-01-12 17:45:00,19.5,17.75,22.52,21.16,20.11,20.02,18.71,22.06,21.25,21.65,-2.98,0.0,0.688,0.143,0.0,0.671,0.0,0.0,0.435,0.0,0.708,0.678
2020-01-12 18:00:00,19.48,17.68,22.3,21.08,20.01,19.84,18.7,21.77,21.15,21.65,-3.08,0.0,0.701,0.176,0.0,0.718,0.0,0.0,0.443,0.0,0.775,0.676
2020-01-12 18:15:00,19.46,17.64,22.09,21.0,19.92,19.67,18.69,21.51,21.05,21.66,-3.17,0.0,0.71,0.208,0.0,0.76,0.0,0.0,0.449,0.0,0.825,0.673
2020-01-12 18:30:00,19.45,17.61,21.89,20.94,19.84,19.52,18.68,21.26,20.96,21.66,-3.27,0.0,0.72,0.229,0.0,0.798,0.0,0.0,0.454,0.0,0.874,0.671
2020-01-12 18:45:00,19.43,17.53,21.7,20.85,19.84,19.38,18.67,21.03,20.86,21.67,-3.37,0.0,0.727,0.247,0.0,0.831,0.0,0.041,0.459,0.0,0.922,0.668
2020-01-12 19:00:00,19.44,17.6,21.58,20.88,19.69,19.27,18.68,20.82,20.81,21.67,-3.46,0.0,0.736,0.284,0.0,0.875,0.0,0.112,0.463,0.0,0.968,0.666
2020-01-12 19:15:00,19.43,18.01,21.46,20.86,19.68,19.19,18.69,20.64,20.77,21.68,-3.55,0.0,0.732,1.0,0.011,0.862,0.0,0.166,0.461,0.0,0.994,0.664
2020-01-12 19:30:00,19.42,18.14,21.32,20.79,19.82,19.14,18.71,20.46,20.73,21.68,-3.65,0.0,0.734,0.995,0.072,0.871,0.0,0.205,0.457,0.0,1.0,0.662
2020-01-12 19:45:00,19.47,18.31,21.33,20.92,19.68,19.12,18.71,20.32,20.72,21.69,-3.74,0.0,0.738,0.929,0.142,0.904,0.0,0.229,0.447,0.0,1.0,0.659
2020-01-12 20:00:00,19.42,18.25,21.16,20.76,19.84,19.1,18.7,20.18,20.69,21.69,-3.83,0.0,0.716,0.847,0.133,0.842,0.0,0.239,0.444,0.0,1.0,0.657
2020-01-12 20:15:00,19.47,18.51,21.19,20.91,19.63,19.07,18.67,20.04,20.67,21.69,-3.92,0.0,0.742,0.873,0.22,0.922,0.0,0.25,0.452,0.0,1.0,0.655
2020-01-12 20:30:00,19.4,18.32,21.01,20.7,19.86,19.05,18.66,19.91,20.64,21.7,-4.0,0.0,0.717,0.746,0.203,0.843,0.0,0.263,0.465,0.0,1.0,0.653
2020-01-12 20:45:00,19.44,18.5,21.05,20.82,19.7,19.01,18.66,19.8,20.61,21.7,-4.09,0.0,0.75,0.842,0.293,0.949,0.0,0.274,0.469,0.0,1.0,0.651
2020-01-12 21:00:00,19.45,18.59,21.04,20.88,19.62,19.01,18.66,19.65,20.57,21.71,-4.18,0.0,0.728,0.75,0.274,0.89,0.0,0.293,0.469,0.0,1.0,0.649
2020-01-12 21:15:00,19.08,18.47,20.79,20.75,19.66,18.98,18.66,19.56,20.56,21.64,-4.28,0.0,0.275,0.705,0.0,0.861,0.191,0.293,0.469,0.0,1.0,0.0
2020-01-12 21:30:00,19.07,18.39,20.61,20.63,19.68,18.98,18.66,19.43,20.53,21.51,-4.37,0.0,0.46,0.763,0.0,0.923,0.17,0.311,0.469,0.0,1.0,0.0
2020-01-12 21:45:00,19.13,18.6,20.63,20.81,19.44,18.96,18.65,19.34,20.53,21.4,-4.47,0.0,0.466,0.805,0.0,0.986,0.161,0.309,0.471,0.035,1.0,0.0
2020-01-12 22:00:00,18.98,18.36,20.42,20.57,19.68,18.96,18.65,19.27,20.5,21.29,-4.57,0.0,0.435,0.701,0.0,0.896,0.278,0.32,0.473,0.079,1.0,0.0
2020-01-12 22:15:00,19.01,18.55,20.38,20.69,19.48,18.96,18.65,19.23,20.29,21.2,-4.66,0.0,0.511,0.822,0.0,1.0,0.159,0.519,0.474,0.117,0.0,0.0
2020-01-12 22:30:00,18.95,18.52,20.27,20.67,19.46,18.96,18.64,19.19,19.98,21.11,-4.76,0.0,0.494,0.727,0.0,0.954,0.261,0.52,0.476,0.134,0.0,0.0
2020-01-12 22:45:00,18.92,18.5,20.17,20.64,19.43,18.94,18.64,19.16,19.72,21.01,-4.86,0.0,0.526,0.741,0.0,0.963,0.271,0.522,0.478,0.154,0.009,0.0
2020-01-12 23:00:00,18.9,18.52,20.07,20.64,19.38,18.96,18.64,19.12,19.52,20.91,-4.93,0.0,0.542,0.75,0.0,0.982,0.287,0.531,0.479,0.17,0.138,0.0
