time,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T_amb,irrad,u1,u2,u3,u4,u5,u6,u7,u8,u9,u10
2020-01-11 13:15:00,20.2,20.85,25.83,21.93,22.03,21.75,19.71,26.82,21.93,17.83,2.12,746.7,0.222,0.292,0.0,0.325,0.0,0.0,0.0,0.0,0.278,0.0
2020-01-11 13:30:00,20.24,20.88,26.11,22.12,22.16,21.98,19.6,27.17,22.14,17.77,2.33,727.9,0.199,0.275,0.0,0.235,0.0,0.0,0.0,0.0,0.184,0.0
2020-01-11 13:45:00,20.28,20.91,26.37,22.34,22.19,22.13,19.47,27.46,22.37,17.7,2.53,709.1,0.178,0.259,0.0,0.141,0.0,0.0,0.0,0.0,0.081,0.0
2020-01-11 14:00:00,20.18,20.82,26.42,22.49,22.4,22.3,19.33,27.57,22.52,17.65,2.59,690.3,0.158,0.243,0.0,0.029,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 14:15:00,20.29,20.91,26.63,22.72,22.3,22.37,19.19,27.71,22.75,17.59,2.65,671.5,0.208,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 14:30:00,20.17,20.79,26.58,22.9,22.53,22.48,19.06,27.73,22.97,17.54,2.71,648.8,0.156,0.247,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
2020-01-11 14:45:00,20.3,20.91,26.73,23.17,22.38,22.52,18.96,27.76,23.22,17.48,2.76,626.1,0.217,0.305,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0
2020-01-11 15:00:00,20.13,20.75,26.62,23.29,22.64,22.58,18.91,27.7,23.47,17.43,2.68,603.4,0.152,0.246,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0
2020-01-11 15:15:00,20.22,20.83,26.67,23.52,22.53,22.61,18.88,27.65,23.7,17.39,2.6,580.7,0.235,0.324,0.0,0.0,0.0,0.0,0.144,0.0,0.0,0.0
2020-01-11 15:30:00,20.17,20.78,26.43,23.52,22.51,22.58,18.84,27.37,23.78,17.33,2.52,441.8,0.189,0.285,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0
2020-01-11 15:45:00,20.07,20.68,26.09,22.94,22.34,22.43,18.81,26.96,23.65,17.28,2.44,302.9,0.214,0.308,0.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0
2020-01-11 16:00:00,19.94,20.56,25.39,22.41,22.05,22.17,18.76,26.38,23.34,17.23,2.17,164.0,0.267,0.358,0.0,0.0,0.0,0.0,0.197,0.0,0.0,0.0
2020-01-11 16:15:00,19.83,20.44,24.87,22.09,21.79,21.81,18.72,25.61,22.74,17.18,1.9,25.1,0.329,0.421,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0
2020-01-11 16:30:00,19.77,20.37,24.53,21.92,21.63,21.44,18.69,24.96,22.23,17.12,1.63,18.8,0.384,0.479,0.0,0.155,0.0,0.0,0.241,0.0,0.0,0.0
2020-01-11 16:45:00,19.72,20.32,24.2,21.79,21.5,21.1,18.66,24.38,21.8,17.07,1.36,0.0,0.417,0.513,0.0,0.24,0.0,0.0,0.255,0.0,0.036,0.0
2020-01-11 17:00:00,19.68,20.27,23.88,21.67,21.37,20.8,18.64,23.89,21.5,17.02,1.21,0.0,0.442,0.54,0.0,0.304,0.0,0.0,0.269,0.0,0.249,0.014
2020-01-11 17:15:00,19.64,20.23,23.59,21.57,21.25,20.55,18.62,23.46,21.31,16.98,1.07,0.0,0.462,0.563,0.0,0.363,0.0,0.0,0.28,0.0,0.401,0.039
2020-01-11 17:30:00,19.61,20.2,23.34,21.49,21.14,20.33,18.61,23.1,21.2,16.94,0.92,0.0,0.48,0.583,0.0,0.416,0.0,0.0,0.288,0.0,0.494,0.061
2020-01-11 17:45:00,19.59,20.17,23.1,21.44,21.05,20.15,18.6,22.78,21.13,16.91,0.78,0.0,0.495,0.601,0.0,0.453,0.0,0.0,0.294,0.0,0.549,0.08
2020-01-11 18:00:00,19.56,20.15,22.86,21.38,21.02,20.04,18.6,22.48,21.09,16.88,0.63,0.0,0.507,0.615,0.0,0.482,0.0,0.0,0.299,0.0,0.584,0.096
2020-01-11 18:15:00,19.58,20.17,22.73,21.38,20.87,19.88,18.6,22.27,21.08,16.86,0.48,0.0,0.52,0.627,0.0,0.51,0.0,0.0,0.3,0.0,0.606,0.111
2020-01-11 18:30:00,19.52,20.12,22.51,21.32,20.89,19.78,18.6,22.02,21.02,16.84,0.34,0.0,0.51,0.615,0.0,0.51,0.014,0.0,0.299,0.0,0.611,0.121
2020-01-11 18:45:00,19.56,20.15,22.38,21.31,20.74,19.64,18.62,21.81,20.98,16.82,0.19,0.0,0.538,0.642,0.0,0.542,0.005,0.0,0.299,0.0,0.642,0.13
2020-01-11 19:00:00,19.5,20.1,22.18,21.25,20.77,19.54,18.61,21.59,20.93,16.81,0.05,0.0,0.519,0.623,0.0,0.544,0.08,0.0,0.291,0.0,0.66,0.138
2020-01-11 19:15:00,19.54,20.13,22.07,21.27,20.62,19.43,18.6,21.41,20.9,16.8,-0.09,0.0,0.549,0.652,0.0,0.573,0.065,0.0,0.294,0.0,0.686,0.145
2020-01-11 19:30:00,19.49,20.08,21.88,21.21,20.66,19.34,18.59,21.22,20.86,16.79,-0.24,0.0,0.529,0.636,0.0,0.564,0.138,0.0,0.299,0.0,0.699,0.151
2020-01-11 19:45:00,19.52,20.11,21.79,21.24,20.53,19.24,18.59,21.05,20.84,16.77,-0.38,0.0,0.557,0.66,0.0,0.595,0.118,0.0,0.303,0.0,0.718,0.157
2020-01-11 20:00:00,19.46,20.05,21.61,21.17,20.57,19.16,18.58,20.9,20.81,16.76,-0.52,0.0,0.538,0.647,0.0,0.582,0.187,0.0,0.305,0.073,0.729,0.163
2020-01-11 20:15:00,19.48,20.07,21.52,20.86,20.43,19.08,18.58,20.8,20.77,16.76,-0.67,0.0,0.569,0.673,0.0,0.0,0.164,0.0,0.308,0.148,0.747,0.168
2020-01-11 20:30:00,19.45,20.04,21.36,20.58,20.36,19.01,18.57,20.72,20.75,16.75,-0.81,0.0,0.561,0.667,0.0,0.0,0.237,0.0,0.311,0.198,0.765,0.171
2020-01-11 20:45:00,19.44,20.03,21.24,20.43,20.27,18.96,18.56,20.66,20.73,16.74,-0.96,0.0,0.577,0.681,0.0,0.0,0.271,0.0,0.315,0.242,0.777,0.176
2020-01-11 21:00:00,19.42,20.01,21.1,20.26,20.23,18.91,18.56,20.62,20.71,16.73,-1.11,0.0,0.58,0.684,0.0,0.0,0.314,0.0,0.318,0.269,0.786,0.18
2020-01-11 21:15:00,19.4,19.48,21.0,20.14,20.09,18.83,18.69,20.51,20.51,16.73,-1.25,0.0,0.591,0.0,0.0,0.0,0.336,0.0,0.722,0.0,0.0,0.183
2020-01-11 21:30:00,19.36,19.43,20.84,19.98,19.98,18.68,18.93,20.32,20.17,16.72,-1.4,0.0,0.6,0.261,0.0,0.0,0.407,0.0,0.657,0.0,0.0,0.186
2020-01-11 21:45:00,19.36,19.45,20.73,19.84,19.94,18.5,19.09,20.12,19.86,16.72,-1.55,0.0,0.618,0.286,0.0,0.01,0.461,0.0,0.536,0.0,0.0,0.189
2020-01-11 22:00:00,19.35,19.35,20.62,19.75,19.93,18.37,19.15,19.92,19.59,16.71,-1.69,0.0,0.62,0.273,0.0,0.082,0.478,0.0,0.454,0.0,0.072,0.192
2020-01-11 22:15:00,19.1,19.3,20.52,19.7,19.85,18.21,19.14,19.8,19.46,16.7,-1.84,0.0,0.324,0.327,0.0,0.123,0.487,0.0,0.426,0.038,0.206,0.195
2020-01-11 22:30:00,19.12,19.21,20.41,19.62,19.74,18.12,19.12,19.66,19.35,16.7,-1.98,0.0,0.45,0.352,0.0,0.149,0.526,0.0,0.43,0.101,0.269,0.198
2020-01-11 22:45:00,19.08,19.16,20.3,19.57,19.72,18.01,19.12,19.59,19.3,16.7,-2.13,0.0,0.438,0.394,0.0,0.189,0.578,0.0,0.438,0.169,0.326,0.2
2020-01-11 23:00:00,19.04,19.13,20.2,19.53,19.66,17.95,19.11,19.52,19.24,16.69,-2.27,0.0,0.462,0.419,0.0,0.215,0.588,0.0,0.441,0.204,0.351,0.202
2020-01-11 23:15:00,18.99,19.07,20.1,19.48,19.59,18.05,19.1,19.49,19.22,16.69,-2.42,0.0,0.481,0.436,0.0,0.233,0.172,1.0,0.445,0.238,0.378,0.204
2020-01-11 23:30:00,18.96,19.04,19.99,19.45,19.52,18.33,19.1,19.51,19.26,16.69,-2.57,0.0,0.503,0.465,0.0,0.258,0.207,0.973,0.449,0.257,0.391,0.206
2020-01-11 23:45:00,18.93,19.01,19.89,19.42,19.48,18.6,19.09,19.59,19.35,16.68,-2.72,0.0,0.519,0.48,0.003,0.276,0.241,0.837,0.451,0.244,0.371,0.207
2020-01-12 00:00:00,18.9,18.97,19.82,19.38,19.42,18.77,19.07,19.64,19.41,16.68,-2.87,0.0,0.535,0.497,0.053,0.292,0.262,0.7,0.454,0.205,0.324,0.209
2020-01-12 00:15:00,18.88,18.94,19.75,19.35,19.39,18.85,19.06,19.63,19.41,16.8,-3.01,0.0,0.55,0.514,0.09,0.31,0.288,0.617,0.463,0.182,0.294,1.0
2020-01-12 00:30:00,18.86,18.92,19.69,19.32,19.35,18.88,19.05,19.59,19.38,17.01,-3.15,0.0,0.562,0.529,0.123,0.325,0.306,0.574,0.47,0.186,0.296,1.0
2020-01-12 00:45:00,18.84,18.89,19.64,19.3,19.33,18.9,19.04,19.55,19.34,17.21,-3.3,0.0,0.572,0.542,0.153,0.338,0.323,0.558,0.476,0.203,0.311,1.0
2020-01-12 01:00:00,18.81,18.88,19.62,19.29,19.3,18.89,19.05,19.55,19.32,17.38,-3.46,0.0,0.582,0.554,0.181,0.35,0.337,0.552,0.48,0.224,0.33,1.0
2020-01-12 01:15:00,18.81,18.86,19.59,19.28,19.28,18.91,19.06,19.52,19.3,17.53,-3.62,0.0,0.594,0.56,0.189,0.354,0.352,0.554,0.475,0.227,0.341,1.0
2020-01-12 01:30:00,18.8,18.86,19.56,19.28,19.26,18.93,19.07,19.51,19.3,17.68,-3.78,0.0,0.597,0.568,0.207,0.359,0.358,0.543,0.471,0.24,0.35,1.0
2020-01-12 01:45:00,18.79,18.84,19.54,19.27,19.25,18.95,19.07,19.5,19.29,17.81,-3.94,0.0,0.601,0.572,0.22,0.362,0.368,0.536,0.467,0.245,0.352,1.0
2020-01-12 02:00:00,18.79,18.84,19.52,19.26,19.24,18.96,19.09,19.49,19.28,17.94,-4.11,0.0,0.606,0.578,0.232,0.367,0.373,0.527,0.465,0.252,0.356,1.0
2020-01-12 02:15:00,18.78,18.83,19.5,19.26,19.23,18.97,19.09,19.48,19.28,18.06,-4.27,0.0,0.607,0.579,0.241,0.372,0.38,0.52,0.455,0.256,0.362,1.0
2020-01-12 02:30:00,18.78,18.83,19.49,19.26,19.22,18.99,19.1,19.47,19.28,18.17,-4.43,0.0,0.61,0.584,0.249,0.371,0.383,0.513,0.453,0.26,0.361,0.969
2020-01-12 02:45:00,18.78,18.82,19.48,19.26,19.22,19.01,19.1,19.47,19.29,18.27,-4.6,0.0,0.611,0.587,0.255,0.37,0.389,0.505,0.451,0.263,0.358,0.913
2020-01-12 03:00:00,18.78,18.82,19.47,19.26,19.21,19.02,19.1,19.46,19.29,18.35,-4.69,0.0,0.612,0.591,0.261,0.369,0.391,0.496,0.448,0.264,0.354,0.864
2020-01-12 03:15:00,18.77,18.82,19.45,19.24,19.21,19.02,19.11,19.7,19.27,18.42,-4.78,0.0,0.612,0.592,0.267,0.372,0.395,0.492,0.448,1.0,0.356,0.823
2020-01-12 03:30:00,18.77,18.82,19.45,19.24,19.2,19.1,19.12,19.99,19.27,18.48,-4.87,0.0,0.613,0.591,0.273,0.379,0.397,0.489,0.443,1.0,0.363,0.788
2020-01-12 03:45:00,18.77,18.81,19.44,19.24,19.2,19.16,19.12,20.32,19.29,18.54,-4.96,0.0,0.613,0.592,0.276,0.379,0.4,0.45,0.441,1.0,0.363,0.761
2020-01-12 04:00:00,18.76,18.8,19.42,19.23,19.19,19.23,19.12,20.46,19.28,18.59,-5.05,0.0,0.615,0.595,0.282,0.381,0.402,0.418,0.44,0.892,0.355,0.729
2020-01-12 04:15:00,18.75,18.8,19.42,19.22,19.24,19.24,19.11,20.57,19.28,18.68,-5.14,0.0,0.618,0.598,0.288,0.385,1.0,0.383,0.442,0.819,0.359,1.0
2020-01-12 04:30:00,18.76,18.8,19.42,19.22,19.24,19.25,19.11,20.6,19.26,18.78,-5.24,0.0,0.624,0.601,0.29,0.389,0.979,0.38,0.445,0.766,0.361,1.0
2020-01-12 04:45:00,18.75,18.79,19.4,19.21,19.26,19.24,19.1,20.62,19.25,18.89,-5.33,0.0,0.619,0.598,0.291,0.391,0.981,0.374,0.447,0.751,0.369,1.0
2020-01-12 05:00:00,18.75,18.79,19.4,19.21,19.25,19.23,19.1,20.63,19.24,18.98,-5.41,0.0,0.625,0.604,0.298,0.395,0.971,0.38,0.449,0.74,0.375,0.956
2020-01-12 05:15:00,18.75,18.79,19.39,18.94,19.25,19.23,19.1,20.63,19.23,19.04,-5.49,0.0,0.624,0.603,0.301,0.0,0.973,0.383,0.449,0.737,0.38,0.911
2020-01-12 05:30:00,18.73,18.77,19.37,18.72,19.23,19.22,19.1,20.64,19.23,19.12,-5.58,0.0,0.625,0.605,0.305,0.0,0.975,0.386,0.45,0.734,0.383,0.878
2020-01-12 05:45:00,18.73,18.77,19.36,18.63,19.17,19.22,19.1,20.64,19.22,19.18,-5.66,0.0,0.633,0.614,0.314,0.0,0.987,0.388,0.451,0.73,0.387,0.84
2020-01-12 06:00:00,18.71,18.75,19.34,18.51,19.18,19.22,19.09,20.64,19.21,19.23,-5.73,0.0,0.633,0.614,0.318,0.0,1.0,0.389,0.452,0.729,0.39,0.811
2020-01-12 06:15:00,18.71,19.02,19.33,18.43,19.13,19.08,19.07,20.64,19.01,19.27,-5.8,0.0,0.644,1.0,0.33,0.0,1.0,0.0,0.457,0.731,0.0,0.786
2020-01-12 06:30:00,18.7,19.09,19.32,18.36,19.17,18.92,19.07,20.56,18.75,19.31,-5.87,0.0,0.644,1.0,0.334,0.0,1.0,0.0,0.463,0.732,0.0,0.764
2020-01-12 06:45:00,18.69,19.11,19.3,18.28,19.17,18.72,19.06,20.51,18.44,19.35,-5.95,0.0,0.649,1.0,0.341,0.0,1.0,0.0,0.467,0.768,0.0,0.747
2020-01-12 07:00:00,18.7,19.18,19.31,18.23,19.13,18.59,19.07,20.46,18.22,19.38,-6.01,0.0,0.653,1.0,0.348,0.0,1.0,0.0,0.472,0.794,0.0,0.726
2020-01-12 07:15:00,18.95,19.26,19.31,18.16,19.14,18.46,19.09,20.45,18.06,19.41,-6.08,0.0,1.0,1.0,0.344,0.0,1.0,0.0,0.465,0.818,0.039,0.709
2020-01-12 07:30:00,19.04,19.34,19.31,18.13,19.19,18.36,19.1,20.42,17.96,19.44,-6.14,0.0,1.0,1.0,0.346,0.0,1.0,0.0,0.457,0.827,0.119,0.694
2020-01-12 07:45:00,19.11,19.4,19.32,18.11,19.19,18.28,19.1,20.41,17.91,19.46,-6.2,0.0,1.0,1.0,0.343,0.0,1.0,0.0,0.452,0.838,0.17,0.68
2020-01-12 08:00:00,19.2,19.45,19.32,18.06,19.21,18.22,19.1,20.4,17.89,19.49,-6.18,0.0,1.0,1.0,0.34,0.0,1.0,0.0,0.449,0.843,0.194,0.668
2020-01-12 08:15:00,19.29,19.51,19.66,18.04,19.24,18.18,19.29,20.39,17.88,19.51,-6.15,6.8,1.0,1.0,1.0,0.0,0.993,0.0,1.0,0.85,0.207,0.656
2020-01-12 08:30:00,19.37,19.78,20.07,18.06,19.37,18.17,19.83,20.53,17.89,19.53,-6.12,92.9,1.0,1.0,1.0,0.0,0.979,0.0,1.0,0.854,0.212,0.647
2020-01-12 08:45:00,19.47,20.18,20.51,18.12,19.57,18.25,20.54,20.79,17.93,19.55,-6.1,179.1,1.0,1.0,0.967,0.0,0.915,0.0,0.735,0.787,0.207,0.637
2020-01-12 09:00:00,19.6,20.55,20.89,18.21,19.76,18.35,21.09,21.11,17.98,19.56,-5.79,265.3,1.0,1.0,0.747,0.0,0.815,0.0,0.38,0.653,0.187,0.627
2020-01-12 09:15:00,19.74,20.87,21.28,18.3,19.95,18.49,21.5,21.45,18.04,19.58,-5.48,351.4,1.0,0.824,0.557,0.0,0.719,0.0,0.106,0.497,0.159,0.618
2020-01-12 09:30:00,19.88,21.05,21.61,18.43,20.01,18.57,21.71,21.74,18.09,19.6,-5.17,372.6,1.0,0.667,0.362,0.0,0.625,0.0,0.0,0.325,0.132,0.61
2020-01-12 09:45:00,19.96,21.13,21.77,18.39,20.25,18.71,21.82,21.91,18.09,19.61,-4.86,393.8,0.962,0.574,0.195,0.0,0.596,0.0,0.0,0.178,0.105,0.602
2020-01-12 10:00:00,20.06,21.28,22.06,18.55,20.21,18.77,21.9,22.15,18.14,19.62,-4.59,415.0,0.922,0.534,0.117,0.0,0.473,0.0,0.0,0.095,0.104,0.595
2020-01-12 10:15:00,20.11,21.27,22.18,18.52,20.46,18.9,21.94,22.33,18.16,19.63,-4.32,436.2,0.871,0.458,0.0,0.0,0.493,0.0,0.0,0.0,0.08,0.589
2020-01-12 10:30:00,20.2,21.37,22.48,18.64,20.49,19.01,21.94,22.56,18.2,19.64,-4.06,459.3,0.846,0.463,0.0,0.0,0.37,0.0,0.0,0.0,0.072,0.583
2020-01-12 10:45:00,20.27,21.39,22.79,18.73,20.62,19.14,21.9,22.84,18.26,19.65,-3.79,482.4,0.801,0.414,0.0,0.0,0.356,0.0,0.0,0.0,0.048,0.579
2020-01-12 11:00:00,20.33,21.39,23.09,18.81,20.73,19.28,21.81,23.14,18.3,19.66,-3.55,505.5,0.765,0.404,0.0,0.0,0.29,0.0,0.0,0.0,0.022,0.574
2020-01-12 11:15:00,20.39,21.37,23.39,18.89,20.85,19.43,21.66,23.45,18.35,19.67,-3.31,528.6,0.735,0.407,0.0,0.0,0.233,0.0,0.0,0.0,0.0,0.569
2020-01-12 11:30:00,20.44,21.32,23.71,18.96,20.96,19.58,21.47,23.77,18.4,19.68,-3.06,551.6,0.704,0.415,0.0,0.0,0.177,0.0,0.0,0.0,0.0,0.564
2020-01-12 11:45:00,20.5,21.27,24.03,19.04,21.09,19.74,21.24,24.12,18.47,19.69,-2.82,574.7,0.678,0.438,0.0,0.0,0.119,0.0,0.0,0.0,0.0,0.56
2020-01-12 12:00:00,20.54,21.2,24.35,19.12,21.22,19.91,20.98,24.47,18.54,19.69,-2.62,597.7,0.652,0.467,0.0,0.0,0.057,0.0,0.029,0.0,0.0,0.556
2020-01-12 12:15:00,20.59,21.13,24.68,19.2,21.35,20.08,20.76,24.82,18.62,19.7,-2.41,620.7,0.629,0.502,0.0,0.0,0.0,0.0,0.158,0.0,0.0,0.553
2020-01-12 12:30:00,20.63,21.11,25.01,19.28,21.48,20.26,20.63,25.17,18.7,19.71,-2.21,644.5,0.606,0.535,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.55
2020-01-12 12:45:00,20.67,21.11,25.34,19.39,21.62,20.44,20.61,25.54,18.82,19.71,-2.0,668.2,0.585,0.547,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.546
2020-01-12 13:00:00,20.71,21.12,25.68,19.54,21.76,20.64,20.63,25.92,18.99,19.72,-1.86,691.9,0.565,0.546,0.0,0.0,0.0,0.0,0.345,0.0,0.0,0.544
2020-01-12 13:15:00,20.74,21.14,26.01,19.72,21.92,20.84,20.64,26.28,19.19,19.72,-1.72,715.6,0.547,0.541,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.541
2020-01-12 13:30:00,20.78,21.16,26.26,19.93,22.06,21.04,20.65,26.58,19.42,19.73,-1.58,705.9,0.528,0.532,0.0,0.0,0.0,0.0,0.328,0.0,0.0,0.538
2020-01-12 13:45:00,20.83,21.2,26.53,20.21,22.06,21.15,20.63,26.85,19.69,19.73,-1.44,696.2,0.509,0.521,0.0,0.0,0.0,0.0,0.327,0.0,0.0,0.536
2020-01-12 14:00:00,20.8,21.16,26.62,20.34,22.31,21.37,20.62,27.0,19.91,19.74,-1.4,686.5,0.484,0.502,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.534
2020-01-12 14:15:00,20.83,21.19,26.8,20.57,22.41,21.53,20.61,27.2,20.25,19.74,-1.36,676.9,0.499,0.519,0.0,0.0,0.0,0.0,0.339,0.0,0.0,0.532
2020-01-12 14:30:00,20.86,21.2,26.92,20.85,22.51,21.67,20.59,27.32,20.6,19.74,-1.33,656.6,0.483,0.506,0.0,0.0,0.0,0.0,0.347,0.0,0.0,0.53
2020-01-12 14:45:00,20.87,21.22,27.0,21.13,22.6,21.79,20.58,27.38,20.96,19.75,-1.29,636.4,0.472,0.498,0.0,0.0,0.0,0.0,0.353,0.0,0.0,0.528
2020-01-12 15:00:00,20.87,21.22,27.06,21.4,22.68,21.89,20.57,27.41,21.33,19.75,-1.37,616.2,0.465,0.492,0.0,0.0,0.0,0.0,0.359,0.0,0.0,0.526
2020-01-12 15:15:00,20.87,21.21,27.06,21.67,22.73,21.96,20.55,27.38,21.71,19.75,-1.45,596.0,0.464,0.492,0.0,0.0,0.0,0.0,0.367,0.0,0.0,0.525
2020-01-12 15:30:00,20.85,21.19,26.82,21.76,22.76,22.0,20.51,27.11,21.92,19.76,-1.53,458.9,0.465,0.494,0.0,0.0,0.0,0.0,0.376,0.0,0.0,0.523
2020-01-12 15:45:00,20.81,21.14,26.52,21.24,22.58,21.81,20.48,26.75,21.9,19.76,-1.61,321.8,0.476,0.507,0.0,0.0,0.0,0.0,0.395,0.0,0.0,0.522
2020-01-12 16:00:00,20.67,21.0,25.82,20.83,22.3,21.57,20.43,26.19,21.69,19.76,-1.85,184.7,0.496,0.528,0.0,0.0,0.0,0.0,0.412,0.0,0.0,0.521
2020-01-12 16:15:00,20.55,20.88,25.26,20.53,21.99,21.22,20.38,25.42,21.08,19.76,-2.09,47.6,0.564,0.599,0.0,0.0,0.0,0.0,0.434,0.0,0.0,0.519
2020-01-12 16:30:00,20.48,20.8,24.92,20.33,21.82,20.87,20.35,24.77,20.54,19.77,-2.33,35.7,0.624,0.662,0.0,0.0,0.0,0.0,0.458,0.0,0.0,0.518
2020-01-12 16:45:00,20.42,20.74,24.58,20.16,21.67,20.54,20.31,24.19,20.13,19.77,-2.57,0.0,0.658,0.698,0.0,0.0,0.0,0.0,0.475,0.0,0.0,0.517
2020-01-12 17:00:00,20.38,20.69,24.27,20.0,21.53,20.24,20.29,23.71,19.79,19.77,-2.67,0.0,0.689,0.73,0.0,0.0,0.0,0.0,0.493,0.0,0.0,0.516
2020-01-12 17:15:00,20.34,20.65,23.98,19.85,21.39,19.97,20.28,23.28,19.48,19.77,-2.78,0.0,0.711,0.754,0.0,0.0,0.0,0.0,0.503,0.0,0.0,0.515
2020-01-12 17:30:00,20.31,20.61,23.72,19.72,21.27,19.73,20.27,22.9,19.2,19.78,-2.88,0.0,0.73,0.775,0.0,0.0,0.0,0.0,0.509,0.0,0.0,0.513
2020-01-12 17:45:00,20.28,20.58,23.48,19.6,21.15,19.5,20.26,22.54,18.95,19.78,-2.98,0.0,0.747,0.793,0.0,0.0,0.0,0.0,0.514,0.0,0.0,0.512
2020-01-12 18:00:00,20.25,20.56,23.26,19.48,21.04,19.29,20.25,22.22,18.72,19.78,-3.08,0.0,0.761,0.808,0.0,0.0,0.026,0.0,0.519,0.0,0.0,0.511
2020-01-12 18:15:00,20.22,20.52,23.02,19.33,21.01,19.14,20.24,21.91,18.49,19.78,-3.17,0.0,0.773,0.821,0.0,0.0,0.081,0.0,0.524,0.0,0.0,0.51
2020-01-12 18:30:00,20.24,20.54,22.88,19.31,20.81,18.93,20.23,21.69,18.33,19.78,-3.27,0.0,0.789,0.838,0.0,0.0,0.097,0.0,0.529,0.097,0.0,0.509
2020-01-12 18:45:00,20.18,20.48,22.64,19.14,20.83,18.79,20.22,21.47,18.13,19.79,-3.37,0.0,0.779,0.83,0.0,0.0,0.193,0.0,0.533,0.204,0.0,0.508
2020-01-12 19:00:00,20.21,20.51,22.53,19.13,20.62,18.63,20.23,21.34,18.02,19.79,-3.46,0.0,0.809,0.858,0.0,0.0,0.185,0.0,0.538,0.317,0.085,0.507
2020-01-12 19:15:00,20.16,20.48,22.31,18.96,20.66,18.54,20.25,21.14,17.94,19.79,-3.55,0.0,0.795,0.846,0.0,0.0,0.288,0.0,0.534,0.0,0.141,0.506
2020-01-12 19:30:00,20.19,20.5,22.22,18.96,20.47,18.4,20.26,20.94,17.91,19.79,-3.65,0.0,0.819,0.862,0.0,0.0,0.269,0.0,0.526,0.0,0.182,0.505
2020-01-12 19:45:00,20.16,20.48,22.03,18.81,20.51,18.3,20.27,20.73,17.88,19.79,-3.74,0.0,0.804,0.851,0.0,0.0,0.366,0.0,0.519,0.0,0.194,0.504
2020-01-12 20:00:00,20.18,20.48,21.94,18.81,20.33,18.17,20.26,20.54,17.85,19.8,-3.83,0.0,0.822,0.86,0.0,0.0,0.346,0.0,0.513,0.0,0.208,0.503
2020-01-12 20:15:00,20.14,20.46,21.77,18.66,20.33,18.06,20.24,20.35,17.83,19.74,-3.92,0.0,0.812,0.858,0.03,0.0,0.0,0.0,0.518,0.0,0.223,0.102
2020-01-12 20:30:00,20.15,20.46,21.72,18.64,20.16,17.94,20.24,20.17,17.81,19.66,-4.0,0.0,0.829,0.871,0.117,0.0,0.0,0.0,0.528,0.0,0.235,0.129
2020-01-12 20:45:00,20.13,20.43,21.57,18.5,20.19,17.83,20.23,20.0,17.79,19.59,-4.09,0.0,0.825,0.869,0.141,0.0,0.0,0.0,0.532,0.0,0.247,0.17
2020-01-12 21:00:00,20.13,20.44,21.54,18.5,20.03,17.71,20.23,19.84,17.78,19.53,-4.18,0.0,0.837,0.887,0.214,0.0,0.0,0.0,0.534,0.002,0.256,0.206
2020-01-12 21:15:00,20.12,20.4,21.42,18.65,20.07,17.61,20.23,19.7,17.78,19.49,-4.28,0.0,0.834,0.88,0.229,0.751,0.0,0.044,0.534,0.082,0.261,0.234
2020-01-12 21:30:00,20.13,20.42,21.42,18.83,20.04,17.55,20.23,19.6,17.76,19.45,-4.37,0.0,0.84,0.9,0.29,0.676,0.0,0.093,0.534,0.15,0.262,0.257
2020-01-12 21:45:00,20.12,20.41,21.35,18.72,20.13,17.51,20.23,19.54,17.75,19.42,-4.47,0.0,0.837,0.89,0.292,0.585,0.0,0.126,0.534,0.198,0.268,0.275
2020-01-12 22:00:00,20.12,20.42,21.35,18.84,20.0,17.48,20.23,19.5,17.74,19.39,-4.57,0.0,0.84,0.897,0.323,0.638,0.0,0.147,0.535,0.228,0.275,0.29
2020-01-12 22:15:00,20.11,19.78,21.29,18.84,20.02,17.61,20.23,19.5,17.97,19.38,-4.66,0.0,0.839,0.0,0.323,0.578,0.0,1.0,0.536,0.249,1.0,0.303
2020-01-12 22:30:00,20.11,19.57,21.23,18.87,19.94,18.03,20.22,19.57,18.44,19.36,-4.76,0.0,0.843,0.11,0.356,0.581,0.0,1.0,0.536,0.25,1.0,0.311
2020-01-12 22:45:00,20.1,19.51,21.2,18.9,19.92,18.43,20.22,19.69,18.82,19.34,-4.86,0.0,0.847,0.216,0.385,0.565,0.03,0.984,0.538,0.215,0.781,0.322
2020-01-12 23:00:00,20.1,19.37,21.17,18.93,19.9,18.69,20.22,19.73,18.99,19.32,-4.93,0.0,0.85,0.247,0.402,0.549,0.041,0.786,0.539,0.153,0.59,0.331
